node_id,degree,betweenness,eigenvector
12885,0.0001870207593042828,1.9357553654088932e-05,3.5385674700758145e-12
8140,9.35103796521414e-05,0.0010849581521485015,3.538178493223374e-12
4275,0.0001870207593042828,0.00507476504418572,3.537994145880919e-12
231,0.0001870207593042828,0.007358021227848693,3.5375478643122675e-12
4231,0.0001870207593042828,0.0011942768971805301,3.537442625148304e-12
6973,0.00014026556947821208,0.0007489596483845327,3.5341789117347105e-12
13248,0.0001870207593042828,0.0021355963903305747,3.533721597793489e-12
4079,0.0001870207593042828,0.0018035255061485949,3.532822709419233e-12
14372,9.35103796521414e-05,0.00013943049516061158,3.532112348175809e-12
8325,0.0001870207593042828,0.002182447281058587,3.5316241732771615e-12
1871,0.0001870207593042828,0.002488614578949829,3.5305405235283697e-12
15364,0.00028053113895642415,0.0015053069621732828,3.530319910725345e-12
20948,9.35103796521414e-05,0.00023378687988030112,3.5298936642367123e-12
11443,0.0001870207593042828,0.0022032075559919578,3.52755548823735e-12
4649,0.00028053113895642415,0.0004507411044092205,3.5264200670059693e-12
16657,0.0001870207593042828,7.481180156169636e-07,3.5252534635888235e-12
9352,0.0001870207593042828,0.0005858699209800346,3.524571383303943e-12
19021,0.00014026556947821208,0.00014148781970355824,3.524520557900522e-12
17626,9.35103796521414e-05,0.000284939449198111,3.5241668961722687e-12
14751,9.35103796521414e-05,3.619020900547061e-05,3.5228589324557856e-12
10193,0.0001870207593042828,0.006791321831018843,3.519823424754748e-12
6914,0.0001870207593042828,0.0003202880254360125,3.518224837518711e-12
9436,0.0001870207593042828,0.0009757329218684247,3.5155480805316573e-12
18856,0.00014026556947821208,0.00012680600364707532,3.514395106655198e-12
17275,0.00028053113895642415,0.007926497404965633,3.513673254898784e-12
12378,0.00014026556947821208,0.02566306634871651,3.5136694367550128e-12
8361,9.35103796521414e-05,0.011414971711787535,3.5133708196259304e-12
4343,0.00028053113895642415,0.002645438817973535,3.5128738903428138e-12
14846,0.0001870207593042828,0.004336185533267873,3.51076669765697e-12
2224,9.35103796521414e-05,0.0009889185018936736,3.5099174741749465e-12
6768,0.00014026556947821208,5.049796605414504e-05,3.5052869968133216e-12
19436,9.35103796521414e-05,0.0007358675831112358,3.5032471466399883e-12
20,0.0001870207593042828,0.00536494131949315,3.5029864426772477e-12
1185,9.35103796521414e-05,0.0003065413568990508,3.500495752628758e-12
7375,0.0001870207593042828,0.007575443026137373,3.5000650574767466e-12
1461,0.0001870207593042828,0.0006828447187543835,3.4976261456734323e-12
3307,9.35103796521414e-05,0.001417590124842194,3.497223868647363e-12
19967,0.0001870207593042828,0.0,3.497070518058919e-12
8650,0.00028053113895642415,0.005260298312058727,3.496574690977417e-12
19130,0.0001870207593042828,0.0008403235610417543,3.4932700908119243e-12
4439,0.0001870207593042828,0.028337868798803012,3.493006486547565e-12
19065,0.0001870207593042828,0.001187824379295834,3.492979979083512e-12
2491,0.00014026556947821208,0.053417122551082434,3.492144582019197e-12
8985,0.0001870207593042828,0.003244026745219058,3.4920555358469836e-12
7461,0.00014026556947821208,0.006999859727872071,3.4901272791246806e-12
14966,0.0001870207593042828,0.0013714873521297984,3.489643799841084e-12
20182,0.0001870207593042828,0.0,3.488692352779676e-12
9703,9.35103796521414e-05,0.001263290784121195,3.487590316780804e-12
13312,0.0001870207593042828,0.004104362463178566,3.4858452784605964e-12
12213,0.0001870207593042828,0.0011493898162435125,3.4848898285176352e-12
10667,0.0001870207593042828,0.0002471594894094543,3.484669514037371e-12
17112,0.0001870207593042828,0.0046785430401645855,3.4836846875574634e-12
4858,0.0001870207593042828,0.006304858091363912,3.483176457634623e-12
10636,0.00014026556947821208,0.0011016037779959789,3.482311612587311e-12
16107,9.35103796521414e-05,0.0006045728713704587,3.480824887127538e-12
17569,9.35103796521414e-05,0.0008281666432879786,3.480661624834764e-12
11070,0.0001870207593042828,0.0015839528685650162,3.479900082675925e-12
8644,0.0001870207593042828,0.0007188478982559499,3.4776097485196828e-12
12292,0.00014026556947821208,0.0003791088044138963,3.4771616757139323e-12
17355,9.35103796521414e-05,0.00018282134006639546,3.4760491272608153e-12
15978,0.0001870207593042828,0.00014653761630897274,3.4716715476519513e-12
1184,9.35103796521414e-05,0.0003525506148594941,3.4704143691224262e-12
4185,0.0001870207593042828,0.0053453967363351566,3.4697582231367306e-12
18627,0.00014026556947821208,0.0031520082292981716,3.4693703768738634e-12
9091,9.35103796521414e-05,4.600925796044326e-05,3.4666380917256493e-12
11242,0.00014026556947821208,0.007854210501706644,3.465835896371403e-12
7267,0.0001870207593042828,0.0003475943330060317,3.4630465137477764e-12
6259,9.35103796521414e-05,0.00021620610651330247,3.4619710661118755e-12
12201,0.0001870207593042828,0.0029065320054238557,3.461176301951563e-12
7876,0.0001870207593042828,0.0005809136391265722,3.4603616449368474e-12
12590,0.00014026556947821208,0.027851779118155888,3.4595689655267053e-12
13313,0.0001870207593042828,0.003779101664309589,3.4595314893823924e-12
9933,9.35103796521414e-05,0.00013802777388132977,3.4592991513140866e-12
2939,9.35103796521414e-05,0.0025121802964417636,3.4590881421311404e-12
15490,0.0001870207593042828,0.014693505400476925,3.454675444491825e-12
16727,0.0001870207593042828,0.007789872352363585,3.4543379333661823e-12
16054,9.35103796521414e-05,0.0004180109412259784,3.45433423543625e-12
14954,9.35103796521414e-05,0.00018403703184177305,3.454091297089946e-12
10466,0.0001870207593042828,6.340300182353766e-05,3.4540081543263068e-12
20908,0.00014026556947821208,0.001190255762846589,3.4531996451129063e-12
17799,0.00014026556947821208,4.600925796044326e-05,3.4523788652824514e-12
10010,0.0001870207593042828,0.011586571281619676,3.4523035031358487e-12
12615,9.35103796521414e-05,0.005147340550086005,3.449260650215979e-12
10680,9.35103796521414e-05,0.0005906391733295928,3.4489193911821705e-12
18010,0.0001870207593042828,0.012235844204423247,3.4481989177552884e-12
15744,9.35103796521414e-05,0.0024836582970963667,3.447926483234387e-12
15148,0.0001870207593042828,0.0033591434048721187,3.4478739202455886e-12
17469,0.00014026556947821208,0.0027281058586992096,3.4473507377590536e-12
9669,0.00028053113895642415,0.00020966007387665403,3.446215267694462e-12
6949,0.0001870207593042828,0.00013251040351615467,3.445237648637981e-12
4108,0.0001870207593042828,0.0008402300462898021,3.4418721117250616e-12
15951,0.0001870207593042828,0.0007670079955112919,3.439924752377507e-12
11766,0.0001870207593042828,0.0030073409080282414,3.439150716662262e-12
15708,0.0001870207593042828,8.023565717491935e-05,3.4372927605999917e-12
7598,9.35103796521414e-05,0.0,3.437244819450403e-12
11735,0.00028053113895642415,0.000851732360779913,3.4355917412725907e-12
17582,0.00014026556947821208,0.00791633296986267,3.435514186714439e-12
19914,0.0001870207593042828,0.0032582409875157804,3.4349630145872734e-12
15712,0.0001870207593042828,0.002531257305839996,3.4343185330699533e-12
20005,9.35103796521414e-05,0.0011915649693739188,3.433995869847985e-12
15922,0.0001870207593042828,0.0006935054004769252,3.4330326113798446e-12
6794,0.00014026556947821208,0.006860990321223173,3.4328540010026727e-12
11742,0.0001870207593042828,0.008081825407958106,3.4327324300961085e-12
13008,0.0001870207593042828,0.0006921961939495955,3.4317330373438944e-12
7545,0.0001870207593042828,0.009754149717117876,3.4317032889800934e-12
4279,0.0001870207593042828,0.0025515500070136064,3.426122840678838e-12
11200,0.00014026556947821208,0.028495067096834525,3.4260056057781613e-12
9654,0.0001870207593042828,0.0,3.425515422170122e-12
19343,9.35103796521414e-05,0.0001403656426801328,3.425508985794672e-12
12982,0.0001870207593042828,0.0002017113199607238,3.4253783172859106e-12
18741,0.0001870207593042828,0.0006380511525693178,3.4236105281503142e-12
15157,9.35103796521414e-05,0.002851919390283817,3.423391061667213e-12
17563,9.35103796521414e-05,0.0004005236826109319,3.422442501460088e-12
2258,0.0001870207593042828,3.282367793519428e-05,3.422409645501797e-12
18041,9.35103796521414e-05,0.0007828119885912002,3.4214271452204844e-12
8656,0.0001870207593042828,0.003150360195773789,3.4197283496292388e-12
8495,0.00014026556947821208,0.04976443633983261,3.4190807254528463e-12
15,9.35103796521414e-05,0.0001966615233553093,3.418786041602299e-12
9887,0.0001870207593042828,7.228690325898911e-05,3.418080538543966e-12
7285,9.35103796521414e-05,0.00023575068967129564,3.417336063109154e-12
13585,9.35103796521414e-05,0.002000935147519521,3.415752464674034e-12
8966,0.0001870207593042828,0.0011387291345209708,3.415662448453008e-12
17329,0.0001870207593042828,0.0004374620096320194,3.415452332264534e-12
15018,9.35103796521414e-05,0.0012397250666292608,3.4153814366377546e-12
19843,0.00014026556947821208,0.020394538738485995,3.414160657664452e-12
9337,0.0001870207593042828,0.004158975078318605,3.41196929647071e-12
9709,0.0001870207593042828,0.004858371908168514,3.411475994018188e-12
17293,0.00014026556947821208,0.00296142516481975,3.4110596503916523e-12
3283,0.00028053113895642415,0.007499415532800299,3.409676962427631e-12
19534,9.35103796521414e-05,1.2250432505727778e-05,3.40730610405018e-12
17167,0.0001870207593042828,0.0033296862580072003,3.4067138388565523e-12
14188,0.0001870207593042828,0.001711226445971852,3.403824522935205e-12
9776,9.35103796521414e-05,0.0036109786318791787,3.4023869626210017e-12
2441,0.0001870207593042828,0.0005866180389956516,3.4019857950843206e-12
19062,0.00014026556947821208,0.00032580539580118764,3.401798867265775e-12
11902,0.0001870207593042828,0.002103053256651237,3.399685421340643e-12
4833,0.0001870207593042828,0.006344975919951372,3.3993926843665813e-12
12183,0.0001870207593042828,0.009748164772992939,3.3993485382797793e-12
7862,0.0001870207593042828,5.3770982372469255e-05,3.397981113028859e-12
3552,0.0001870207593042828,0.015435931010100813,3.394647882438849e-12
9650,9.35103796521414e-05,0.0003304811333987937,3.3933173283692573e-12
6089,0.00014026556947821208,3.759293028475242e-05,3.3931139974465045e-12
19049,0.0001870207593042828,0.0004835647823444148,3.3893176272301886e-12
13518,0.0001870207593042828,0.0018335437415252255,3.388971654530872e-12
12508,9.35103796521414e-05,0.0006091550942161126,3.3865553345007548e-12
4546,0.0001870207593042828,0.009090756066769533,3.3847378513680884e-12
20955,0.0001870207593042828,0.00019189227100575116,3.3828638222845185e-12
6319,0.0001870207593042828,0.0009217749099920512,3.3828559353087837e-12
2016,0.0001870207593042828,0.004303829429092439,3.3820682435159745e-12
19040,0.00014026556947821208,0.00018955946212338644,3.3816998867826445e-12
19880,0.00014026556947821208,0.000550593870211082,3.3815519915076475e-12
1720,9.35103796521414e-05,3.9089166315986344e-05,3.381217847038172e-12
13156,0.0001870207593042828,0.0012075559919577314,3.3808749967513135e-12
10723,0.0001870207593042828,0.00333230467106186,3.3793784517242483e-12
11662,0.0001870207593042828,0.0004729041006218731,3.378061150915082e-12
8032,0.0001870207593042828,0.0028522934492916257,3.3778746006361203e-12
17493,0.0001870207593042828,0.002857997849160705,3.3774969361186507e-12
9627,0.0001870207593042828,0.0009684387712161594,3.3768744445011077e-12
2637,0.0002337759491303535,0.0034606069107401692,3.376488880803865e-12
17367,0.0001870207593042828,0.004580072006359003,3.3750094342527594e-12
12180,9.35103796521414e-05,0.018633281900219758,3.374331004621646e-12
17813,9.35103796521414e-05,4.797550400750067e-05,3.3712811455538925e-12
1883,9.35103796521414e-05,0.002412213026604947,3.3696190076296726e-12
15830,0.0001870207593042828,4.600925796044326e-05,3.365810214026992e-12
11297,0.0001870207593042828,0.0005844671997007528,3.3636177193708934e-12
1868,0.00014026556947821208,0.15802768036657783,3.3622677003985523e-12
17170,0.00014026556947821208,9.444989947164165e-06,3.3613888447424665e-12
3852,0.0001870207593042828,0.0046723710665357455,3.3601140693032344e-12
1787,0.00014026556947821208,0.030199653995417776,3.3597558001002886e-12
3119,0.0001870207593042828,0.000635900313274419,3.3587401390355368e-12
2448,9.35103796521414e-05,0.012709496423060738,3.3582977003550655e-12
19753,9.35103796521414e-05,0.0,3.3578453961801676e-12
16366,0.0001870207593042828,0.0033552157852901293,3.357209647478882e-12
19089,0.00014026556947821208,0.0007871136671809978,3.3522096014411284e-12
9586,9.35103796521414e-05,9.304717819235984e-05,3.352164314863342e-12
20598,0.0001870207593042828,5.601533641932015e-05,3.351429553904174e-12
8430,0.0001870207593042828,0.016960022443540466,3.349428754390038e-12
5502,0.00014026556947821208,4.600925796044326e-05,3.346052898890965e-12
15796,0.0001870207593042828,0.0008591200261841305,3.3438005840079446e-12
9833,9.35103796521414e-05,0.0012923738719783045,3.3402063048327416e-12
21050,0.0001870207593042828,0.0,3.339643768973402e-12
4472,0.0001870207593042828,0.00041903960349745173,3.3372923261049828e-12
12741,0.0001870207593042828,0.0006006452517884697,3.336981592541094e-12
3302,0.0001870207593042828,9.201851592088652e-05,3.336114079345754e-12
10945,0.0001870207593042828,0.0010461495300883713,3.333172852807766e-12
4348,0.0001870207593042828,0.0026331883854678073,3.3308582427230522e-12
4181,0.00028053113895642415,0.0013316500677981952,3.3308201793188867e-12
7546,0.0001870207593042828,0.009765745546359937,3.328055020651824e-12
9080,0.0001870207593042828,0.00018403703184177305,3.3254306163184986e-12
15590,0.0001870207593042828,0.009692523495581428,3.3216302131236376e-12
19971,0.0001870207593042828,0.001032589891055314,3.320415075345288e-12
1016,0.00014026556947821208,0.001139664282040492,3.3177522493175273e-12
19002,0.0001870207593042828,0.004612334595782484,3.313798697771148e-12
3223,0.0001870207593042828,0.0021930144480291763,3.3131375322912485e-12
1325,0.00014026556947821208,0.004039743769579651,3.3098045835487288e-12
8968,0.0001870207593042828,0.001097769673165942,3.309486863418784e-12
19039,9.35103796521414e-05,0.0002350960864076308,3.3093544747714845e-12
6659,0.00014026556947821208,0.0004623369336512835,3.309206384540723e-12
2876,0.0001870207593042828,9.828400430167858e-05,3.3081378617671096e-12
14896,9.35103796521414e-05,0.0004629915369149483,3.302712026286834e-12
11246,0.00014026556947821208,0.0004037966989292561,3.3023153664040495e-12
19183,9.35103796521414e-05,0.000965072240145883,3.3020545802857228e-12
19075,9.35103796521414e-05,4.600925796044326e-05,3.3020254292609095e-12
10933,0.00014026556947821208,0.0008622995277505027,3.3019523614139965e-12
2236,0.0001870207593042828,0.010754851077757517,3.301627360633246e-12
15794,9.35103796521414e-05,0.0,3.3010743213107994e-12
15458,9.35103796521414e-05,0.004071071211483612,3.3008705003763576e-12
5582,0.00014026556947821208,0.01585626782624959,3.3007435458100244e-12
6267,0.0001870207593042828,0.010697620049562819,3.3002301479215193e-12
9850,0.0001870207593042828,0.00016898115677748164,3.2949699390398416e-12
5856,0.0001870207593042828,0.002518071725814747,3.291523072996402e-12
18606,0.0001870207593042828,0.0008037592930284752,3.2909563730267767e-12
78,0.0001870207593042828,0.0015865712816196754,3.288705641702412e-12
17540,9.35103796521414e-05,0.00010735493524103426,3.28814516259795e-12
20466,9.35103796521414e-05,0.0003792023191658484,3.287068661314929e-12
19301,9.35103796521414e-05,0.00023808855847009866,3.2850536102621247e-12
7060,0.00028053113895642415,0.0005088137653714873,3.284091965247925e-12
19165,9.35103796521414e-05,0.00013802777388132977,3.283531675771211e-12
9329,9.35103796521414e-05,0.00704212839575443,3.282586791671375e-12
6850,9.35103796521414e-05,7.060363772385094e-05,3.280274250334519e-12
18920,0.0001870207593042828,0.00023172955533735446,3.279905501939437e-12
18680,9.35103796521414e-05,0.0,3.2795635465196136e-12
7163,9.35103796521414e-05,0.0017991303128068452,3.278040260904586e-12
15620,0.0001870207593042828,0.0022587553186515174,3.2778123686356686e-12
805,0.00014026556947821208,0.001655304624304484,3.276938408990975e-12
